File Format: MDS
; @(#) $Source: /cvs/sr/src/gemini/lib_netlist/slib-sml/source/NADC_rf.dat,v $ $Revision: 1.1 $ $Date: 1997/12/17 12:01:50 $
Title: Equation data
Date: Tuesday, 4 June 1996 21:29:19 GMT
Plotname: XX x[0]
Flags: complex
No. Sweep Variables: 0
Sweep Variables:
No. Variables: 2
Variables:         0  IVAR  unknown type=real indep=yes
        1  _NMDEQN  unknown type=complex indep=no
Values:
1453    .597942386831287E-02,0
    .572694386531491,-.34040178224801
1454    .598353909465032E-02,0
    .358734702175303,-.283611047175547
1455    .598765432098777E-02,0
    .115837258636314,-.238345783356158
1456    .599176954732522E-02,0
    -.141187631586579,-.20308701376978
1457    .599588477366266E-02,0
    -.396720149650927,-.176621549959828
1458    .600000000000011E-02,0
    -.635860958832686,-.158517055016268
1459    .600411522633756E-02,0
    -.845555049517267,-.149143014041097
1460    .600823045267501E-02,0
    -1.0156813310376,-.149639295081551
1461    .601234567901246E-02,0
    -1.13970018527711,-.161649205327685
1462    .601646090534991E-02,0
    -1.21488059253285,-.186908685844894
1463    .602057613168736E-02,0
    -1.24211780302669,-.226766446110326
1464    .60246913580248E-02,0
    -1.22540387896098,-.281721037345243
1465    .602880658436225E-02,0
    -1.1710524118334,-.351058657675034
1466    .60329218106997E-02,0
    -1.08678105280152,-.432584531318275
1467    .603703703703715E-02,0
    -.98087940743118,-.522889580761058
1468    .60411522633746E-02,0
    -.861351944156926,-.617302394203529
1469    .604526748971205E-02,0
    -.735364628377558,-.710475699902311
1470    .60493827160495E-02,0
    -.608877250890797,-.796930257255386
1471    .605349794238694E-02,0
    -.486516690833733,-.871690592367889
1472    .605761316872439E-02,0
    -.371648199395759,-.9308898810802
1473    .606172839506184E-02,0
    -.266584715409697,-.972254197817472
1474    .606584362139929E-02,0
    -.172862668979099,-.995391288242309
1475    .606995884773674E-02,0
    -.915153912712672E-01,-1.00183534785361
1476    .607407407407419E-02,0
    -.233096127853031E-01,-.994909027469518
1477    .607818930041164E-02,0
    .311505782703421E-01,-.978998138910343
1478    .608230452674908E-02,0
    .714386729509192E-01,-.959307113154543
1479    .608641975308653E-02,0
    .972339153158137E-01,-.940878442303826
1480    .609053497942398E-02,0
    .108427755526574,-.927940544323472
1481    .609465020576143E-02,0
    .105184382603386,-.923292714630712
1482    .609876543209888E-02,0
    .879584986395748E-01,-.927881748626802
1483    .610288065843633E-02,0
    .574488746689969E-01,-.940632260540631
1484    .610699588477378E-02,0
    .144878373204648E-01,-.958558359872158
1485    .611111111111123E-02,0
    -.401101347165307E-01,-.977145721977765
1486    .611522633744867E-02,0
    -.105670652278202,-.990939126181752
1487    .611934156378612E-02,0
    -.181813704968733,-.994343943893504
1488    .612345679012357E-02,0
    -.268454406577627,-.982349585551153
1489    .612757201646102E-02,0
    -.365582816500619,-.951292042509148
1490    .613168724279847E-02,0
    -.472997428322567,-.899411059217315
1491    .613580246913592E-02,0
    -.589882916169616,-.827178497119038
1492    .613991769547336E-02,0
    -.714322327355868,-.737346073339541
1493    .614403292181081E-02,0
    -.842831430539005,-.634706675379607
1494    .614814814814826E-02,0
    -.970019689407646,-.52560191712266
1495    .615226337448571E-02,0
    -1.08848205710806,-.417242120362835
1496    .615637860082316E-02,0
    -1.1890339917025,-.31694530874386
1497    .616049382716061E-02,0
    -1.26122249718467,-.231308411436452
1498    .616460905349806E-02,0
    -1.29424223652667,-.165600973748933
1499    .61687242798355E-02,0
    -1.27822279729708,-.123239352413968
1500    .617283950617295E-02,0
    -1.20557961901727,-.105541554197996
1501    .61769547325104E-02,0
    -1.07239213599858,-.111729265577432
1502    .618106995884785E-02,0
    -.879581503378693,-.139168311215246
1503    .61851851851853E-02,0
    -.633692008604643,-.183798698031864
1504    .618930041152274E-02,0
    -.347109856102741,-.24068176135734
1505    .619341563786019E-02,0
    -.376102710321006E-01,-.304579997914319
1506    .619753086419764E-02,0
    .272757225226266,-.370419169514839
1507    .620164609053509E-02,0
    .559605587543847,-.433902415198834
1508    .620576131687253E-02,0
    .798301200488761,-.491551162529979
1509    .620987654320998E-02,0
    .966625477833143,-.540842176507857
1510    .621399176954743E-02,0
    1.04725271436778,-.580095755224163
1511    .621810699588488E-02,0
    1.02992572387566,-.608250084750583
1512    .622222222222233E-02,0
    .913012437142859,-.624575783054375
1513    .622633744855977E-02,0
    .704215643116638,-.628400180210244
1514    .623045267489722E-02,0
    .420298600601562,-.618905945078858
1515    .623456790123467E-02,0
    .858022800779699E-01,-.595052255111723
1516    .623868312757212E-02,0
    -.269120542236571,-.555625171310821
1517    .624279835390956E-02,0
    -.611667474796427,-.4995143021928
1518    .624691358024701E-02,0
    -.909642774052028,-.425904851960426
1519    .625102880658446E-02,0
    -1.13474913818011,-.334730891009643
1520    .625514403292191E-02,0
    -1.26557999862883,-.226982043269796
1521    .625925925925936E-02,0
    -1.28990799925586,-.104943097207393
1522    .62633744855968E-02,0
    -1.20601666435239,.277202476219491E-01
1523    .626748971193425E-02,0
    -1.02291452453998,.166065152451484
1524    .62716049382717E-02,0
    -.759400485581824,.30416987245983
1525    .627572016460915E-02,0
    -.442083337532791,.435598270116309
1526    .627983539094659E-02,0
    -.102540356503957,.553905244264313
1527    .628395061728404E-02,0
    .225809917659734,.653451309785604
1528    .628806584362149E-02,0
    .511448668772755,.729709947226122
1529    .629218106995894E-02,0
    .727676343057425,.779772571575595
1530    .629629629629639E-02,0
    .855258934693034,.802518117636233
1531    .630041152263383E-02,0
    .884125549725333,.798563728676874
1532    .630452674897128E-02,0
    .814031448003484,.769983953833283
1533    .630864197530873E-02,0
    .654149836437382,.719844149227423
1534    .631275720164618E-02,0
    .421681088897028,.651626834634822
1535    .631687242798363E-02,0
    .139678502363241,.568651085913409
1536    .632098765432107E-02,0
    -.165655893831142,.473573916625082
1537    .632510288065852E-02,0
    -.467719757944403,.368161196748099
1538    .632921810699597E-02,0
    -.742358473128313,.253163849034222
1539    .633333333333342E-02,0
    -.970012863217764,.128621504335513
1540    .633744855967086E-02,0
    -1.13732848673072,-.566134359723201E-02
1541    .634156378600831E-02,0
    -1.23793687061106,-.149446746050063
1542    .634567901234576E-02,0
    -1.27240953827551,-.301332272823171
1543    .634979423868321E-02,0
    -1.24745760294605,-.458094177508198
1544    .635390946502065E-02,0
    -1.1745336488497,-.614243760535231
1545    .63580246913581E-02,0
    -1.06805115019678,-.761915647647565
1546    .636213991769555E-02,0
    -.943495444392842,-.891157254851283
1547    .6366255144033E-02,0
    -.815530238313582,-.990691623999459
1548    .637037037037045E-02,0
    -.696486734630372,-1.04896049904478
1549    .637448559670789E-02,0
    -.595349931900293,-1.05555947717698
1550    .637860082304534E-02,0
    -.517183330936934,-1.00270776704758
1551    .638271604938279E-02,0
    -.463109064379258,-.886641664265071
1552    .638683127572024E-02,0
    -.43075310165433,-.7087091179541
1553    .639094650205768E-02,0
    -.415042211037169,-.475981225597121
1554    .639506172839513E-02,0
    -.40920896158835,-.201246442373876
1555    .639917695473258E-02,0
    -.405853092774096,.976742246443912E-01
1556    .640329218107003E-02,0
    -.397889396608463,.399258720041446
1557    .640740740740748E-02,0
    -.379370406242716,.680174393253919
1558    .641152263374492E-02,0
    -.346134936429105,.917541515597839
1559    .641563786008237E-02,0
    -.295856425829981,1.09121929368868
1560    .641975308641982E-02,0
    -.228104866629589,1.18599258687326
1561    .642386831275727E-02,0
    -.144122836283439,1.19330381010341
1562    .642798353909471E-02,0
    -.464619420057616E-01,1.11232682455679
1563    .643209876543216E-02,0
    .614441452017544E-01,.95023388032251
1564    .643621399176961E-02,0
    .175701152021933,.721601686925158
1565    .644032921810706E-02,0
    .292318294751299,.447006926775711
1566    .644444444444451E-02,0
    .407513480663247,.150977846849655
1567    .644855967078195E-02,0
    .517809299462394,-.140571792337094
1568    .64526748971194E-02,0
    .620234421174779,-.402849779518183
1569    .645679012345685E-02,0
    .712329641419279,-.614765805752724
1570    .64609053497943E-02,0
    .792182632354702,-.760931986644251
1571    .646502057613174E-02,0
    .858454942214217,-.833026038484545
1572    .646913580246919E-02,0
    .910423082054656,-.830344756973513
1573    .647325102880664E-02,0
    .94803308062633,-.759507981485901
1574    .647736625514409E-02,0
    .971953692419704,-.633377481408748
1575    .648148148148153E-02,0
    .983602995999797,-.469348753555609
1576    .648559670781898E-02,0
    .98504339390213,-.287225071789916
1577    .648971193415643E-02,0
    .979100587661417,-.10701322948146
1578    .649382716049388E-02,0
    .968931174387175,.531416747897444E-01
1579    .649794238683133E-02,0
    .957803781904797,.17875232652592
1580    .650205761316877E-02,0
    .948720132123738,.260119054707054
1581    .650617283950622E-02,0
    .944016297215624,.292837881537992
1582    .651028806584367E-02,0
    .944991692946462,.27764952182252
1583    .651440329218112E-02,0
    .951626827968722,.219708890154657
1584    .651851851851856E-02,0
    .962446196050451,.127424003846433
1585    .652263374485601E-02,0
    .974567777695398,.11057578196112E-01
1586    .652674897119346E-02,0
    .983973494243629,-.118728625450745
1587    .653086419753091E-02,0
    .985848991569139,-.25204144442497
1588    .653497942386836E-02,0
    .975429393581917,-.38083456719375
1589    .65390946502058E-02,0
    .948443939550888,-.499377121280587
1590    .654320987654325E-02,0
    .901869709428772,-.60439398175921
1591    .65473251028807E-02,0
    .834512786253638,-.694804040430427
1592    .655144032921815E-02,0
    .747404769176678,-.771173363866485
1593    .655555555555559E-02,0
    .643946359120473,-.835014985176869
1594    .655967078189304E-02,0
    .529760358514409,-.888077576507678
1595    .656378600823049E-02,0
    .412254142631763,-.931751946882456
1596    .656790123456794E-02,0
    .299950614247528,-.966615140457476
1597    .657201646090539E-02,0
    .201588677602268,-.992522787197396
1598    .657613168724283E-02,0
    .125163675912955,-1.00858883661173
1599    .658024691358028E-02,0
    .771000533766211E-01,-1.0135405797327
1600    .658436213991773E-02,0
    .61483311997493E-01,-1.00620145666442
1601    .658847736625518E-02,0
    .795691672614973E-01,-.985973906707518
1602    .659259259259262E-02,0
    .129605968197344,-.953235493843819
1603    .659670781893007E-02,0
    .206994062567744,-.909565166602583
1604    .660082304526752E-02,0
    .30476201084549,-.857751146954367
1605    .660493827160497E-02,0
    .41429839647894,-.801574478195028
1606    .660905349794242E-02,0
    .526285115676319,-.745472126779888
1607    .661316872427986E-02,0
    .631545611101252,-.693824696986906
1608    .661728395061731E-02,0
    .721940942437289,-.650573783161389
1609    .662139917695476E-02,0
    .791131482158243,-.618726988448669
1610    .662551440329221E-02,0
    .834992773095412,-.600039745857642
1611    .662962962962965E-02,0
    .85176875767124,-.59491440090071
1612    .66337448559671E-02,0
    .841931910040491,-.60252193612412
1613    .663786008230455E-02,0
    .807791944738704,-.621117603345527
1614    .6641975308642E-02,0
    .752928279093904,-.648484525259947
1615    .664609053497945E-02,0
    .681542837776574,-.68241394957603
1616    .665020576131689E-02,0
    .597844164066346,-.721090805009116
1617    .665432098765434E-02,0
    .505464607814314,-.763480716066085
1618    .665843621399179E-02,0
    .407341750172218,-.809186460114438
1619    .666255144032924E-02,0
    .305416056940479,-.858399546646765
1620    .666666666666668E-02,0
    .200822636757733,-.911456497776187
1621    .667078189300413E-02,0
    .941985526394596E-01,-.968290917536959
1622    .667489711934158E-02,0
    -.138971033575922E-01,-1.02784582636357
1623    .667901234567903E-02,0
    -.122539199664686,-1.08756856951546
1624    .668312757201648E-02,0
    -.230061555518656,-1.14310778469977
1625    .668724279835392E-02,0
    -.333832642828536,-1.18830760363401
1626    .669135802469137E-02,0
    -.430255383672587,-1.21552354910253
1627    .669547325102882E-02,0
    -.514918863719312,-1.21641664732087
1628    .669958847736627E-02,0
    -.583113506454043,-1.1827785821599
1629    .670370370370371E-02,0
    -.630355539281607,-1.10777914017158
1630    .670781893004116E-02,0
    -.653065300437356,-.987096682601745
1631    .671193415637861E-02,0
    -.649203854530049,-.819920022452675
1632    .671604938271606E-02,0
    -.618781241801493,-.609631379420211
1633    .67201646090535E-02,0
    -.564146955907982,-.364042011843602
1634    .672427983539095E-02,0
    -.490001126253207,-.951076220453104E-01
1635    .67283950617284E-02,0
    -.403102936203483,.181880005490198
1636    .673251028806585E-02,0
    -.311679030862684,.449527558790654
1637    .67366255144033E-02,0
    -.224659009422522,.690061445723379
1638    .674074074074074E-02,0
    -.150755161827341,.886763295175277
1639    .674485596707819E-02,0
    -.97475133568229E-01,1.0258523500155
1640    .674897119341564E-02,0
    -.70303801334316E-01,1.09776535300005
1641    .675308641975309E-02,0
    -.720793858727745E-01,1.09806013279383
1642    .675720164609053E-02,0
    -.102664476931673,1.02775580662628
1643    .676131687242798E-02,0
    -.158955051619896,.893073371951158
1644    .676543209876543E-02,0
    -.235226391753658,.704621065254531
1645    .676954732510288E-02,0
    -.323770925427998,.476143145710459
1646    .677366255144033E-02,0
    -.415812847188434,.222967905970868
1647    .677777777777777E-02,0
    -.502280081393674,-.394537551713785E-01
1648    .678189300411522E-02,0
    -.57484313033851,-.297024510996274
1649    .678600823045267E-02,0
    -.626749297265617,-.538101012344265
1650    .679012345679012E-02,0
    -.653376238274546,-.754105429011673
1651    .679423868312756E-02,0
    -.652531280219299,-.939649212225772
1652    .679835390946501E-02,0
    -.624449423582161,-1.09218214331264
1653    .680246913580246E-02,0
    -.571512141123874,-1.21126964537209
1654    .680658436213991E-02,0
    -.497745662265372,-1.29765745433983
1655    .681069958847736E-02,0
    -.408184132843975,-1.35231281648163
1656    .68148148148148E-02,0
    -.308129067509009,-1.3755907719813
1657    .681893004115225E-02,0
    -.202676342286773,-1.36689451860244
1658    .68230452674897E-02,0
    -.962657511345308E-01,-1.32446433427136
1659    .682716049382715E-02,0
    .776961818894999E-02,-1.24585779189818
1660    .683127572016459E-02,0
    .107190171764612,-1.1287106534399
1661    .683539094650204E-02,0
    .200710664737954,-.971775704750772
1662    .683950617283949E-02,0
    .287706384494202,-.776036460167643
1663    .684362139917694E-02,0
    .367834814440354,-.545685968902206
1664    .684773662551439E-02,0
    .440654054592032,-.288767987263027
1665    .685185185185183E-02,0
    .50531688902518,-.173178969643873E-01
1666    .685596707818928E-02,0
    .560396107780906,.253059773364919
1667    .686008230452673E-02,0
    .603906140999424,.504361925958529
1668    .686419753086418E-02,0
    .63352007948607,.717601939884722
1669    .686831275720162E-02,0
    .64687877328611,.874838252971641
1670    .687242798353907E-02,0
    .642061861754447,.961182907489908
1671    .687654320987652E-02,0
    .618070351647935,.966685546938118
1672    .688065843621397E-02,0
    .57525394006899,.887802101654295
1673    .688477366255141E-02,0
    .51560442886939,.728226551605092
1674    .688888888888886E-02,0
    .442853655788755,.498938266844156
1675    .689300411522631E-02,0
    .362341361791741,.217414815760913
1676    .689711934156376E-02,0
    .280659354256174,-.939008784491962E-01
1677    .690123456790121E-02,0
    .205040260714338,-.40986742262831
1678    .690534979423865E-02,0
    .14276270951075,-.705133488235018
1679    .69094650205761E-02,0
    .100298638778163,-.956761732430101
1680    .691358024691355E-02,0
    .826319471140223E-01,-1.14661907302003
1681    .6917695473251E-02,0
    .926780245079706E-01,-1.26322987515351
1682    .692181069958844E-02,0
    .130910903835143,-1.30287551770349
1683    .692592592592589E-02,0
    .19524740765603,-1.2698086889108
1684    .693004115226334E-02,0
    .281204991980553,-1.17556080351027
1685    .693415637860079E-02,0
    .382315238492259,-1.03743347756208
1686    .693827160493824E-02,0
    .490675698285985,-.876404980041654
1687    .694238683127568E-02,0
    .597922260695393,-.714526339850426
1688    .694650205761313E-02,0
    .695754166439016,-.572461211687949
1689    .695061728395058E-02,0
    .776816703530883,-.467185069038186
1690    .695473251028803E-02,0
    .835274364942004,-.410200579086711
1691    .695884773662547E-02,0
    .867219968325835,-.406471609009576
1692    .696296296296292E-02,0
    .870853998556398,-.454166647267502
1693    .696707818930037E-02,0
    .846430497490152,-.54520616084047
1694    .697119341563782E-02,0
    .795995462908521,-.666508646945605
1695    .697530864197527E-02,0
    .722968290509884,-.801747932806755
1696    .697942386831271E-02,0
    .631700408870949,-.933340030976117
1697    .698353909465016E-02,0
    .526764261194179,-1.04461601414248
1698    .698765432098761E-02,0
    .412618029234337,-1.12143296004053
1699    .699176954732506E-02,0
    .293240226420192,-1.15363748430286
1700    .699588477366251E-02,0
    .171894778878136,-1.13581514236593
1701    .699999999999995E-02,0
    .510676653971707E-01,-1.06744686999417
1702    .70041152263374E-02,0
    -.674536523483561E-01,-.952481440698696
1703    .700823045267485E-02,0
    -.182390496996063,-.798434512608046
1704    .70123456790123E-02,0
    -.292719451825189,-.615178347987677
1705    .701646090534974E-02,0
    -.397407703113872,-.413613312334846
1706    .702057613168719E-02,0
    -.495204231560065,-.204382773997882
1707    .702469135802464E-02,0
    -.584504555561925,.308449420157575E-02
1708    .702880658436209E-02,0
    -.663153218592054,.201278017777394
1709    .703292181069953E-02,0
    -.728729421794069,.384927530211165
1710    .703703703703698E-02,0
    -.778646247205822,.550887731988499
1711    .704115226337443E-02,0
    -.810397923133052,.697730323964056
1712    .704526748971188E-02,0
    -.821841030693025,.825135834359721
1713    .704938271604933E-02,0
    -.811466811236913,.933218435250135
1714    .705349794238677E-02,0
    -.77862396227098,1.02191576228755
1715    .705761316872422E-02,0
    -.723659578020047,1.0905536341562
1716    .706172839506167E-02,0
    -.647978055585886,1.13758147557602
1717    .706584362139912E-02,0
    -.55385907739308,1.16086212367551
1718    .706995884773656E-02,0
    -.444551360537404,1.15784538963232
1719    .707407407407401E-02,0
    -.323801099642236,1.12607073313883
1720    .707818930041146E-02,0
    -.195656953893638,1.06376926252852
1721    .708230452674891E-02,0
    -.641977955356327E-01,.970419530561234
1722    .708641975308636E-02,0
    .667071898513755E-01,.84717446201916
1723    .70905349794238E-02,0
    .19357932701855,.69708017095973
1724    .709465020576125E-02,0
    .313436286896239,.525042510543375
1725    .70987654320987E-02,0
    .423819696879231,.337538483219797
1726    .710288065843615E-02,0
    .522722440751348,.142118296898641
1727    .710699588477359E-02,0
    .608538566407302,-.533012590728361E-01
1728    .711111111111104E-02,0
    .68004498719968,-.241014325819526
1729    .711522633744849E-02,0
    .736117614700811,-.414311278293139
1730    .711934156378594E-02,0
    .775721909408246,-.567966419257063
1731    .712345679012339E-02,0
    .797888704817072,-.698566083357141
1732    .712757201646083E-02,0
    .801751696142028,-.804604577985161
1733    .713168724279828E-02,0
    .786643910084941,-.886351652785723
1734    .713580246913573E-02,0
    .752238964062424,-.945529327428965
1735    .713991769547318E-02,0
    .698713555800269,-.98486232757461
1736    .714403292181062E-02,0
    .626933251120934,-1.00758912364494
1737    .714814814814807E-02,0
    .53852791345842,-1.01694306755416
1738    .715226337448552E-02,0
    .435847354756617,-1.01591689417921
1739    .715637860082297E-02,0
    .322104669578786,-1.00692041000466
1740    .716049382716042E-02,0
    .201186198525054,-.99176405467131
1741    .716460905349786E-02,0
    .77442429012851E-01,-.971750585713105
1742    .716872427983531E-02,0
    -.445885061080651E-01,-.947874189790547
1743    .717283950617276E-02,0
    -.160494751188036,-.921068832733785
1744    .717695473251021E-02,0
    -.266304816991238,-.8924414509984
1745    .718106995884765E-02,0
    -.358762335689518,-.863431620795365
1746    .71851851851851E-02,0
    -.435565154673951,-.83578902558366
1747    .718930041152255E-02,0
    -.495356835973913,-.811663151068811
1748    .719341563786E-02,0
    -.537769190102391,-.793287681061847
1749    .719753086419744E-02,0
    -.563304828306583,-.7826545050451
1750    .720164609053489E-02,0
    -.573087064635373,-.781216693055723
1751    .720576131687234E-02,0
    -.568560530696127,-.789598913678032
1752    .720987654320979E-02,0
    -.551169659569326,-.807403908691799
1753    .721399176954724E-02,0
    -.522064308159878,-.833160619822846
1754    .721810699588468E-02,0
    -.481880730465987,-.86443529241012
1755    .722222222222213E-02,0
    -.430638107638736,-.898097709836039
1756    .722633744855958E-02,0
    -.367736688545207,-.930773055708166
1757    .723045267489703E-02,0
    -.292276599504078,-.959145051269016
1758    .723456790123447E-02,0
    -.203218077347212,-.980363008047135
1759    .723868312757192E-02,0
    -.998858713280724E-01,-.992555399619967
1760    .724279835390937E-02,0
    .17590296620861E-01,-.994944516272018
1761    .724691358024682E-02,0
    .147838254663301,-.987847618374889
1762    .725102880658427E-02,0
    .287898117193922,-.972484154413844
1763    .725514403292171E-02,0
    .433034016832437,-.950619539282775
1764    .725925925925916E-02,0
    .576753355119465,-.924107659059766
1765    .726337448559661E-02,0
    .711061810387084,-.894416620820805
1766    .726748971193406E-02,0
    .826922966413736,-.862222818136109
1767    .72716049382715E-02,0
    .91501668007367,-.827146553603957
1768    .727572016460895E-02,0
    .966603586885495,-.787898330380669
1769    .72798353909464E-02,0
    .974335075744534,-.742323479189036
1770    .728395061728385E-02,0
    .933160028960892,-.687939892568165
1771    .72880658436213E-02,0
    .841051911270917,-.622580588769287
1772    .729218106995874E-02,0
    .699500571593954,-.545109144565879
1773    .729629629629619E-02,0
    .513693569487464,-.456084795687636
1774    .730041152263364E-02,0
    .292342683275435,-.358248553999632
1775    .730452674897109E-02,0
    .471494569051896E-01,-.256717075196259
1776    .730864197530853E-02,0
    -.208035746797526,-.158730598697658
1777    .731275720164598E-02,0
    -.458388876090686,-.73327216606622E-01
1778    .731687242798343E-02,0
    -.689294609938442,-.101168401233463E-01
1779    .732098765432088E-02,0
    -.88765712493717,.217775379626811E-01
1780    .732510288065833E-02,0
    -1.04304524044493,.150872164547396E-01
1781    .732921810699577E-02,0
    -1.1486004000539,-.343191528141395E-01
1782    .733333333333322E-02,0
    -1.20159726387591,-.126394723505116
1783    .733744855967067E-02,0
    -1.20359161207012,-.256288472644251
1784    .734156378600812E-02,0
    -1.16013587164115,-.414263974897833
1785    .734567901234556E-02,0
    -1.08009154526701,-.586228577085428
1786    .734979423868301E-02,0
    -.974633581992153,-.754936521552688
1787    .735390946502046E-02,0
    -.855958281911148,-.901373626455437
1788    .735802469135791E-02,0
    -.736053290855584,-1.00701683599475
1789    .736213991769536E-02,0
    -.625427402600171,-1.05577320926265
1790    .73662551440328E-02,0
    -.532096639276035,-1.03596969636405
1791    .737037037037025E-02,0
    -.460883441875918,-.941933661954652
1792    .73744855967077E-02,0
    -.41310900411516,-.77498527918474
1793    .737860082304515E-02,0
    -.386702597812563,-.543696097373846
1794    .738271604938259E-02,0
    -.376701030652442,-.263353481217043
1795    .738683127572004E-02,0
    -.376064554088674,.453339199104194E-01
1796    .739094650205749E-02,0
    -.376679179995679,.358237048855691
1797    .739506172839494E-02,0
    -.370486617872946,.649944571827133
1798    .739917695473239E-02,0
    -.350535061636677,.8964351024551
1799    .740329218106983E-02,0
    -.311748198261868,1.07746210354338
1800    .740740740740728E-02,0
    -.251501376200768,1.17854289334706
1801    .741152263374473E-02,0
    -.169825825104922,1.19235160869712
1802    .741563786008218E-02,0
    -.692595488974011E-01,1.1193502131478
1803    .741975308641962E-02,0
    .456172629468357E-01,.967599517739153
1804    .742386831275707E-02,0
    .168883642510977,.751789224219747
1805    .742798353909452E-02,0
    .294108280101843,.491616238200259
1806    .743209876543197E-02,0
    .415227412925326,.209645345108685
1807    .743621399176942E-02,0
    .527133461066039,-.707811015118012E-01
1808    .744032921810686E-02,0
    .626376762727944,-.32790070419893
1809    .744444444444431E-02,0
    .711299970377529,-.543453007763793
1810    .744855967078176E-02,0
    .782017993810608,-.704097549203335
1811    .745267489711921E-02,0
    .840096237827375,-.802232838196295
1812    .745679012345666E-02,0
    .888017070820295,-.836155560964132
1813    .74609053497941E-02,0
    .928527668766043,-.809596902709606
1814    .746502057613155E-02,0
    .963979449398497,-.73074398119087
1815    .7469135802469E-02,0
    .995769935532886,-.610906841502
1816    .747325102880645E-02,0
    1.02395408473412,-.463036147352717
1817    .747736625514389E-02,0
    1.04724911626663,-.300187635326752
1818    .748148148148134E-02,0
    1.0630719001896,-.1343294483001
1819    .748559670781879E-02,0
    1.0680951317166,.246821897673218E-01
1820    .748971193415624E-02,0
    1.05887413698149,.169659497750549
1821    .749382716049369E-02,0
    1.03260648793354,.296253221768866
1822    .749794238683113E-02,0
    .987878394496848,.402760091227803
1823    .750205761316858E-02,0
    .925275422175254,.489649673346194
1824    .750617283950603E-02,0
    .847748486630585,.558917949874682
1825    .751028806584348E-02,0
    .760655750526287,.613381961955849
1826    .751440329218092E-02,0
    .671471169638875,.656036172277216
1827    .751851851851837E-02,0
    .589058382004489,.689462935487233
1828    .752263374485582E-02,0
    .522707294368256,.715537644308029
1829    .752674897119327E-02,0
    .481071194169129,.735219234160482
1830    .753086419753072E-02,0
    .470957996443271,.748555876508417
1831    .753497942386816E-02,0
    .496261331259701,.754813975027475
1832    .753909465020561E-02,0
    .557147566033977,.75268766512848
1833    .754320987654306E-02,0
    .649622368121563,.74053803512822
1834    .754732510288051E-02,0
    .765559719299059,.716621146439163
1835    .755144032921795E-02,0
    .893223418965748,.679280236070082
1836    .75555555555554E-02,0
    1.01822449058238,.62707939010815
1837    .755967078189285E-02,0
    1.12495110298431,.558911622331584
1838    .75637860082303E-02,0
    1.19814980909835,.474262479589721
1839    .756790123456775E-02,0
    1.22456519097808,.373112450275875
1840    .757201646090519E-02,0
    1.19452080445916,.256151024660119
1841    .757613168724264E-02,0
    1.10318705300806,.124941489828803
1842    .758024691358009E-02,0
    .951401906552697,-.17904579260299E-01
1843    .758436213991754E-02,0
    .745935863508075,-.168577385899845
1844    .758847736625498E-02,0
    .49915081527539,-.32199042945168
1845    .759259259259243E-02,0
    .22806766888887,-.471824383520537
1846    .759670781892988E-02,0
    -.470497362007606E-01,-.610720808546472
1847    .760082304526733E-02,0
    -.304580443641336,-.730674546433035
1848    .760493827160477E-02,0
    -.523536286222369,-.823784169711374
1849    .760905349794222E-02,0
    -.685529140739416,-.882787039325394
1850    .761316872427967E-02,0
    -.776577947661121,-.901968467391708
1851    .761728395061712E-02,0
    -.788494838127255,-.877986762044736
1852    .762139917695457E-02,0
    -.719723210649611,-.810576868782091
1853    .762551440329201E-02,0
    -.575536816383032,-.703018152215313
1854    .762962962962946E-02,0
    -.367574393839727,-.562267875130826
1855    .763374485596691E-02,0
    -.112752814639595,-.398694835456511
1856    .763786008230436E-02,0
    .168258456364753,-.225374729771506
1857    .76419753086418E-02,0
    .453191978251477,-.570722326194035E-01
1858    .764609053497925E-02,0
    .720174475962585,.91152253284359E-01
1859    .76502057613167E-02,0
    .949747475430929,.205470286699886
1860    .765432098765415E-02,0
    1.12669163188352,.274781938798915
1861    .76584362139916E-02,0
    1.24137890370485,.292023613317864
1862    .766255144032904E-02,0
    1.29055019966266,.255108384714898
1863    .766666666666649E-02,0
    1.27744383949758,.167363148455532
1864    .767078189300394E-02,0
    1.21126672944822,.373818172632002E-01
1865    .767489711934139E-02,0
    1.10606734092965,-.121717809848435
1866    .767901234567883E-02,0
    .979206214647857,-.293592010840629
1867    .768312757201628E-02,0
    .849202572886758,-.460357285048162
1868    .768724279835373E-02,0
    .733965600474082,-.604347166293246
1869    .769135802469118E-02,0
    .648755083686785,-.710235268074236
1870    .769547325102863E-02,0
    .604575491775623,-.766655600506376
1871    .769958847736607E-02,0
    .607015595787307,-.767478368622067
1872    .770370370370352E-02,0
    .655670995486871,-.712511393984675
1873    .770781893004097E-02,0
    .744206954231527,-.607540430917339
1874    .771193415637842E-02,0
    .861052633134739,-.463700508616012
1875    .771604938271586E-02,0
    .990652640034948,-.296250694798816
1876    .772016460905331E-02,0
    1.11515251110019,-.122864712397365
1877    .772427983539076E-02,0
    1.21631842524043,.382687326922333E-01
1878    .772839506172821E-02,0
    1.27748611298268,.170291518389912
1879    .773251028806566E-02,0
    1.2854372708789,.259644331985635
1880    .77366255144031E-02,0
    1.23186297061073,.297363255265962
1881    .774074074074055E-02,0
    1.11435154841594,.279907615344526
1882    .7744855967078E-02,0
    .936781030215172,.209364667827717
1883    .774897119341545E-02,0
    .709077225974619,.930294091241366E-01
1884    .775308641975289E-02,0
    .446363884027276,-.575670863017521E-01
1885    .775720164609034E-02,0
